formula,target
Co1N3Ni1,1.3900000000000001
Cd1La1O2S1,0.96
N3Rb1Zr1,3.92
Au1Ca1N2O1,2.0300000000000002
O2S1Sc1Y1,0.68
N2O1Re1V1,0.69
K1N1O2Re1,3.6
Cr1F1O2Si1,1.1
Hg1K1N2O1,2.95
Mn1O3Rh1,1.0
Ga1Mg1N3,2.27
Hf1N1O2V1,1.15
Hf1K1N2O1,2.6799999999999997
Cs1N2O1Rb1,3.6
Ca1Ge1N3,1.94
Bi1N2O1Te1,1.3
Cd1F1N1O1V1,1.1400000000000001
Ir1O2Os1S1,1.67
Ca1Cr1F1O2,1.03
As1Au1F1O2,1.4300000000000002
Co1N2O1Si1,1.08
Ir1Mo1N2O1,1.05
F1N1Na1Nb1O1,1.43
Be1Ca1N2O1,2.77
As1N3Ni1,1.95
Ga1N1O2Pd1,1.36
Ag1O3Os1,2.18
Hf1K1N3,2.75
La1N1O2Rh1,2.26
Ca1F1O2Sb1,0.7
Bi1N1O2Y1,1.28
Li1O3Tl1,1.65
F1Ir1O2Zn1,1.58
Cu1N2O1Pt1,1.72
Cd1F1N1O1Pt1,1.36
N2O1Pb1Ru1,1.8
B1F1N1O1Sn1,2.14
F1O2Rb1Si1,3.22
F1La1O2Sn1,0.77
Ge1O3Sn1,0.41000000000000003
Ba1Be1N2O1,3.72
Cd1N3Ru1,1.8
Ba1O3Rb1,1.58
Co1F1Mo1N1O1,1.3
F1Ga1N1O1Ti1,1.22
Au1F1N1O1Te1,1.51
Cs1N1O2Tl1,1.5
Cr1O3V1,0.13
N1Na1O2Zr1,1.06
Be1F1In1O2,1.18
Be1Cu1N3,2.0
Cr1O3W1,0.78
N3Re1Ti1,1.46
Ag1La1O2S1,0.96
La1Mn1O2S1,0.67
As1Ba1N3,2.3899999999999997
Ga1O3W1,0.94
Au1Cr1O2S1,1.16
La1Mo1O3,1.1800000000000002
Mg1O3Pd1,1.34
F1N1O1Rb1Re1,2.43
Ge1N1O2Sb1,0.54
F1K1N1O1Tl1,2.4
F1Mn1N1O1Pb1,1.09
B1N1O2Ru1,2.04
Be1F1Mn1N1O1,1.51
Be1N3Sn1,2.22
Cs1N1O2Sn1,1.5799999999999998
Au1Cr1F1O2,1.24
O2S1Zr2,0.72
Cu1F1O2Tl1,0.84
B1Bi1F1N1O1,1.12
F1Ir1Li1N1O1,1.93
N1O2Ru1Zn1,1.32
F1N1O1Pd1Ru1,1.42
N2O1Rh1Zn1,1.94
Bi1F1O2Ta1,1.82
Ba1Hf1O2S1,1.78
Ag1Ga1O3,1.3399999999999999
Ni1O3Si1,1.25
Ba1Ca1N2O1,2.34
Be1F1O2Sb1,1.76
Ca1N2O1Si1,1.6
Hg1N1O2Tl1,1.95
Ge1N3Pb1,1.94
F1N1Ni1O1Pt1,1.72
Ca2N2O1,2.34
F1N1O1Tl1Zn1,1.5
F1N1O1Pt1Ti1,1.19
Cu1Fe1O2S1,0.9299999999999999
Fe1N1O2Pd1,1.46
Cd1La1N1O2,1.18
Be1F1O2Rb1,2.46
N2Ni1O1Zn1,2.08
N3Re1Te1,2.46
F1K1O2Pd1,2.76
Ag1N1O2Tl1,2.04
Co1Cr1F1N1O1,1.18
F1Ir1O2Pt1,1.5
F1Mo1Ni1O2,1.06
K1O3Si1,1.36
Cd1N1Nb1O2,1.38
Bi1Cu1N3,1.94
Mn1N2O1Sc1,1.35
B1Be1N1O2,1.94
Ca1F1Li1N1O1,2.2
O2Rh1S1Tl1,1.2200000000000002
Al1Cd1O2S1,2.42
F1Mn1N1O1Ru1,1.33
Ge1O3Sb1,0.75
Ge1O3Ru1,1.14
La1O3Zn1,0.95
Ag1B1O2S1,1.48
Au1F1O2Rb1,2.13
O2S1Ta1Y1,1.02
Cr1N3Pt1,1.3900000000000001
Hf1O3Y1,0.64
Be1N1O2Zn1,1.68
F1Ga1O2Sc1,0.69
Ba1F1Li1N1O1,1.96
B1O2Pt1S1,1.9900000000000002
Au1F1O2Sb1,0.96
N1Nb1O2Si1,0.98
Co1Na1O3,0.82
Bi1N2Ni1O1,1.7799999999999998
Ga1N1O2Re1,1.1800000000000002
Cd1F1N1O1Zr1,0.95
Cd1F1O2V1,0.22
F1N1O1Pd1Sr1,1.8900000000000001
Ca1Cr1F1N1O1,1.26
Cu1F1O2Zn1,1.08
Ir1N2O1Pt1,1.93
Na1O2S1Sr1,1.9500000000000002
Cs1N2O1W1,1.1
Hg1La1N1O2,1.5899999999999999
Au1N1O2V1,1.6
As1B1O3,1.56
F1Hg1Na1O2,1.5
Mg1N3Sc1,2.13
Na1O2Pd1S1,1.56
Cu1N1Na1O2,1.48
Li1N2O1Rh1,2.46
F1K1N1O1Zr1,1.96
Au1Cs1O3,1.56
La2O3,0.44
Be1Bi1N1O2,1.9100000000000001
F1Mo1O2W1,1.33
Al1K1O2S1,2.04
Ba1Co1N3,1.44
O3Os1Pt1,2.18
F1Na1O2Ti1,1.1800000000000002
Co1O3Y1,1.6
N2O1W1Zn1,1.52
Mo1O3Zn1,0.5
O2S1W2,1.04
Bi1O3Re1,1.56
N1O2Sc1V1,0.7
N3Rh1Si1,1.5
Nb1O3V1,0.46
F1Ir1N1Na1O1,1.5699999999999998
Be1F1In1N1O1,2.14
La1Mn1N1O2,0.2
Au1F1O2Te1,1.4
F1Ga1O2Ti1,0.54
O2S1V1W1,0.66
Hg1O3W1,1.06
K1N2O1Sb1,2.55
N1Na1O2Re1,1.49
Ag1N2O1Ru1,2.22
Cr1Li1N2O1,1.71
Ca1Mn1O3,0.0
F1Ir1N1O1Zn1,1.81
Fe1Ni1O3,1.24
B1F1O2Sn1,1.34
Co1Mn1O2S1,0.86
Co1O3Zr1,0.97
Cs1N2O1Tl1,3.34
N3Pd1Y1,1.54
N1O2Pb1Sb1,1.56
Cd1Ge1N3,1.67
O3Pb1Ti1,0.72
F1N1O1Rb1Si1,2.56
F1La1N1O1Sn1,1.12
O3Ti1W1,1.15
Ca1F1N1O1Rb1,2.78
Ir1O2Rh1S1,1.35
Cr1N1O2Ta1,0.37
Ca1Cr1N1O2,1.23
Mn1O3Pt1,1.22
Co1N2O1Ta1,1.06
Ga1Mg1N2O1,1.9899999999999998
Be1Ni1O3,1.32
Cd1N3Ta1,1.33
Mn1N2O1Ti1,0.88
F1N1O1Sb1Si1,1.76
F1Ni1O2Pd1,1.2
Cr1Mg1N3,1.87
Au1Bi1N1O2,1.6600000000000001
Bi1O2S1Zr1,0.99
F1Na1Nb1O2,1.05
In1N2O1Zr1,1.09
Be1N3Ti1,1.8900000000000001
Ba1Hf1N1O2,1.56
Ca1N3Re1,2.12
Cs1O3Ta1,1.44
Cd1N1O2Sr1,1.28
Be1F1N1O1Sn1,1.4900000000000002
N2Ni1O1Os1,1.57
Ca1F1Hf1O2,1.76
N3W1Y1,1.4700000000000002
Cu1F1Fe1O2,1.01
Ge1N2O1V1,0.6
As1Be1N1O2,1.94
Hf1N3Zr1,1.42
O3Rh1Zr1,1.3399999999999999
Be1O2Rb1S1,2.9299999999999997
Hg1N1O2Ru1,1.9900000000000002
In1O2S1Si1,1.3
Mn1N1O2Zr1,0.6000000000000001
F1In1N1O1Sr1,1.82
Ge1O2S1Ta1,0.4
Ag1Ba1N3,2.58
In1O3Si1,1.04
Fe1Hg1N1O2,1.7999999999999998
F1N1O1Ru1Ti1,0.7
B1Bi1O3,0.92
La1Ni1O3,0.36
F1Hg1N1O1Tl1,1.4
F1O2Zr2,0.86
Cu1N2O1Sb1,1.31
Cu1O2S1Tl1,1.4
Ir1N2O1Sn1,1.33
N3Os1Rb1,3.31
Co1N1O2V1,0.86
Hf1Mn1N3,1.24
N2O1Pb1Si1,1.14
Hf1In1N2O1,1.36
Ca1In1O2S1,0.82
Ge1N3Ti1,1.31
Ge1O3Pd1,1.3
As1O3Rb1,1.78
F1O2Ta1Y1,1.26
As1Au1N1O2,1.71
Cd1N1O2Pb1,1.5
As1Co1F1N1O1,1.06
Au1N2O1Ta1,1.32
Ga1O2S1Sc1,0.88
B1F1O2Pt1,2.68
F1In1Ni1O2,0.97
As1Mn1O3,0.5800000000000001
N3Si1V1,1.44
N2O1Pd1Zr1,1.02
F1N1O1Sn1W1,1.13
F1N1O1Sb1Ta1,1.4
F1N1O1Ru1Sn1,1.21
K1O2Pd1S1,3.26
Cu1Ge1N3,1.81
La1N2Ni1O1,0.9
Mo1N3Rb1,1.9900000000000002
O3Re1Sn1,0.92
Ir1O2Pt1S1,1.46
N2O1Si1Sr1,1.22
Ag1O3Zr1,1.58
Al1N3Ta1,1.3
N2O1Os1Si1,1.6099999999999999
Mo1Ni1O2S1,0.96
Be1La1O3,1.47
Be1Hg1N1O2,2.5
Bi1O2S1W1,0.74
Mn1N3Rb1,2.64
Ba1Ca1F1N1O1,1.22
N2Na1O1Pb1,2.21
K1N2O1Sr1,3.09
Au1Li1N1O2,2.19
O3Pb1Y1,1.36
N3Rb1Ta1,1.34
Mo1N3Ta1,0.78
O3Ti2,0.22
B1La1N1O2,2.01
Ag1O3Ru1,1.22
N3Pd1Ti1,1.62
Ca1F1N1O1V1,1.41
Al1F1K1O2,1.76
As1Mo1N2O1,1.14
Cd1F1La1N1O1,1.2000000000000002
Ba1F1N1O1V1,2.76
Na1O2S1Ti1,0.78
Cd1F1N1O1Tl1,1.3900000000000001
Mn1N3Ta1,1.03
La1N1O2Zn1,1.3599999999999999
K1N3V1,1.48
Fe1N3V1,1.36
F1N1O1Re1Sr1,3.42
F1N1Ni1O1Sn1,1.1600000000000001
Cd1O2S1V1,0.5
Cs1N1O2Pt1,1.44
F1Ga1N1O1Re1,1.19
F1Ir1N1O1Os1,1.36
F1Na1O2Sr1,1.17
Ag1N1O2Y1,1.7
B1F1N1O1V1,1.2
Ga1Ir1N1O2,1.34
As1N2Nb1O1,0.8400000000000001
Cd1N1O2Ru1,1.79
Cu1F1N1O1Rh1,1.38
O3Pd1W1,0.54
Ga1N3Y1,2.02
B1O2S1Sn1,1.5
Ba1Co1N1O2,1.28
Cs1F1O2Sb1,2.36
F1K1O2Y1,1.29
Ba1N3Si1,2.52
As1Cs1N3,2.44
N1O2Te1V1,1.22
K1N2O1Te1,2.04
Na1O3Rh1,1.0
F1Ir1O2Rh1,2.0
Al1N2O1Sr1,3.54
B1Ba1N2O1,2.86
Be1Cd1N1O2,1.56
In1N3Pb1,2.07
Ni1O2Pd1S1,1.23
Mn1O3Sr1,1.8
Bi1F1O2Zr1,1.23
Na1Nb1O2S1,1.12
Cs1F1N1O1Y1,2.32
F1O2W2,1.56
Cs1Fe1N2O1,3.88
Au1Cr1F1N1O1,2.0
As1Ca1N1O2,1.52
Ni1O3Zn1,1.29
Ag1F1La1N1O1,1.4
Cs1O3Rb1,1.92
F1La1Mn1N1O1,1.08
Au1O2S1Te1,1.35
Mg1Mn1O2S1,1.17
Cr1O3Rb1,1.4300000000000002
F1Na1O2Pb1,1.42
As1Ba1N1O2,2.54
F1N1O1Zr2,0.82
F1Hg1O2Tl1,1.05
N3Ta1Tl1,2.01
Nb1O2S1Ta1,0.6200000000000001
Cu1N1O2Ru1,1.5899999999999999
Ir1Li1O2S1,1.37
Hg1O2Pt1S1,2.42
O3Rb1Si1,1.54
Ga1N2Nb1O1,0.94
Cs1Ga1N2O1,2.79
N3Na1Sr1,3.28
O3Pt1Zr1,1.54
F1In1O2Sr1,0.71
F1Mg1Na1O2,1.37
Al1O2S1Zr1,0.96
Be1Mn1O2S1,1.09
N2O1Zn2,2.12
Mn1O2Pb1S1,0.64
K1O2S1Tl1,2.02
B1F1Mo1O2,1.66
N1O2Sc1Te1,1.55
O2S1Tl1Zn1,1.19
O2Pt1S1Ti1,1.24
Cu1N2O1Y1,1.8
Bi1O3Sc1,0.54
Be1N1Ni1O2,1.6
Ba1F1Hf1N1O1,1.68
Be1N1O2Rh1,1.62
F1Hg1O2Ru1,1.4
Ag1Mg1N2O1,2.2800000000000002
K1N2Ni1O1,3.09
N2Na1O1Ti1,1.76
Cd1N2O1Re1,1.16
Au1N3Na1,2.62
K1N1O2W1,0.7799999999999999
Mn1N3Sc1,0.84
Cs1F1La1N1O1,1.36
Bi1Ga1O3,0.4
Mg1O3Si1,0.28
Ba1Ca1F1O2,0.7899999999999999
Mn1N3V1,1.21
O3Ru1V1,1.08
Mn1O2S1Sr1,1.4200000000000002
As1O3V1,0.76
F1O2Ru1Sn1,1.03
F1O2Sb1Ta1,1.13
F1O2Sn1W1,1.09
N1O2Rh1Ru1,1.67
Hf2N1O2,0.56
Ir1O3Sr1,0.7
O3Ru1W1,1.5
Co1Cr1O2S1,0.9199999999999999
Ge2N1O2,0.72
Ba1Li1O2S1,1.93
N3Sc1Zr1,1.03
Ba1In1N2O1,1.88
Cd1O2S1Zr1,1.3900000000000001
F1In1N1Ni1O1,1.28
Mn1O2Ru1S1,0.98
N3Sn1Y1,1.26
Ga1N2O1Sc1,1.62
B1N3Os1,1.82
F1N1O1Ta1Y1,1.06
Ga1K1O3,1.06
Na1O3Pt1,1.9300000000000002
B1F1O2V1,1.12
Ga1N3Na1,2.14
Be1O3Os1,1.98
F1N1O1Tl1W1,2.3
O2Pd1S1Sr1,1.81
Ca1Hg1O3,1.32
B1F1O2W1,1.94
Au1Ba1O3,1.02
F1In1O2Te1,0.64
Au1In1O2S1,1.15
N2Na1O1Sc1,2.0999999999999996
Cr1Hf1O2S1,0.58
Cr1N3Ni1,0.98
F1N1Na1O1Sr1,2.13
Cr1Hf1N2O1,0.74
Co1Cs1N3,2.59
In1N2O1V1,1.3
Al1N2Ni1O1,1.33
Ba1N2O1W1,1.82
Ba1F1O2V1,1.0999999999999999
N1O2Sc1Sr1,1.5
Cd1F1O2Tl1,1.0
N2Nb1O1Te1,0.98
La1N2O1Te1,0.82
Al1Cs1N2O1,3.16
F1Ni1O2Sn1,0.8300000000000001
Bi1N3Ti1,1.4700000000000002
Cs1Ge1O2S1,2.05
Cd1Mg1N1O2,1.65
K1O2S1Zr1,0.82
Ba1Mo1O3,1.0699999999999998
Ge1N1O2Pb1,1.01
Cs1O3Re1,3.26
Cd1F1La1O2,0.7
N1O2Sn2,0.84
N1O2Ru1W1,1.2
Al1F1K1N1O1,2.4
F1N1O1V1W1,0.98
Be1In1O2S1,1.29
N2O1Pb1Pt1,2.06
La1O3Pb1,0.84
Ga1Ir1O3,1.23
N3Nb1Rh1,1.17
Hf1Nb1O3,0.68
Au1N3Zr1,1.78
F1N1O1W2,1.1
Ge1O2S1Sc1,1.02
Hg1Nb1O3,1.27
Al1Cd1O3,0.62
As1Au1O2S1,1.27
Ba1O3Os1,2.0
Ca1O2Rb1S1,2.56
As1Mo1N3,1.34
Ba1N1O2Te1,1.47
In1N1O2Si1,0.78
Cs1Mo1N1O2,0.36
Ge1N3Te1,1.6600000000000001
F1O2Si1Ti1,1.18
La1O2S1Sn1,0.71
As1N1O2Si1,1.1800000000000002
N3Ni1Sc1,2.36
Ga1N1O2Ti1,0.99
Ir1O3Sc1,1.71
Mn1O3Y1,1.94
O2Pd1Rh1S1,1.46
F1N1Nb1O1Sc1,1.3399999999999999
Be1O3Zn1,1.47
La1N2O1Sb1,0.99
Cu1F1O2Sn1,0.82
Cd1N3Sb1,2.0
Al1N3Re1,1.94
N1Na1O2Y1,1.26
Ba1N1O2Pb1,1.34
As1F1Na1O2,2.16
Al1O2S1Sb1,0.78
Ni1O3Rb1,2.17
O3Sn1Tl1,0.95
N1O2Sn1Ti1,0.48
Au1F1N1Nb1O1,2.18
Bi1N3Ta1,1.28
N1O2Sb1Ti1,0.95
Na1O3Ru1,0.68
Cu1O2Pb1S1,1.16
Au1N3V1,2.04
Ag1N1O2Pd1,2.17
Cu1Mn1O2S1,0.9299999999999999
B1Ir1O2S1,2.0
As1Co1N2O1,1.19
Ag1Cu1O2S1,1.4300000000000002
Mn1N1O2Pd1,1.34
As1O2S1Ti1,1.18
N1O2Rb1Ti1,3.38
Au1Ni1O2S1,1.32
F1Hf1N1O1Os1,1.76
Hg1N1O2Sn1,1.82
F1N1Na1O1Te1,2.16
Ir1O2S1Zn1,1.2
F1O2Ti1V1,0.92
N2Ni1O1V1,0.8900000000000001
Al1In1N2O1,1.7
Hf1Ir1N3,1.8
F1N1O1W1Zr1,1.16
Be1N1O2Ru1,1.54
Ir1N2O1Y1,1.31
Ba1N1O2Sr1,1.46
Li1N3Os1,1.48
O2S1Si1Te1,1.58
N3Na1Sc1,2.18
Ca1N1O2Os1,1.7
F1Hg2N1O1,1.56
N1O2Pt1Rb1,2.44
Cr1N1O2Ti1,0.52
Au1Nb1O3,1.13
Al1F1Ge1N1O1,1.21
Co2O2S1,1.18
Fe1N1O2Tl1,1.62
N2Nb1O1Pb1,1.02
Hf1N2O1Te1,1.41
N1O2Ru2,1.74
F1N1O1Pd1Zn1,1.64
Ga1N1O2Sn1,0.79
Mn1N3Nb1,0.98
Cr1F1In1O2,0.2
Be1Ni1O2S1,1.4
F1Mn1Mo1O2,0.92
K2N3,3.56
F1Hg1N1O1Ti1,0.38
N1Ni1O2Re1,1.19
Cr1La1N2O1,0.9299999999999999
F1Mo1N1O1Pt1,1.5299999999999998
F1Ir1N1O1Rh1,1.4
Bi1O3Sr1,0.97
Co1F1Mg1O2,0.76
F1Ga1O2Ta1,0.7
Mo1N1O2Zr1,0.76
Ag1O3Rh1,1.48
F1Ir1N1Ni1O1,1.65
N1O2Rh1Y1,1.67
O2S1V1Y1,0.54
F1In1N1O1Re1,1.94
Cd1Cs1N3,2.7199999999999998
F1Hf1N1O1Pb1,0.42
Ag1Ir1O2S1,1.46
F1Fe1N1O1Ru1,1.4
O3Tl1Y1,0.99
O3Tl1Zr1,0.88
B1F1O2Zr1,1.36
Ag1B1N2O1,2.51
N1O2Y1Zr1,0.94
O2Pt1S1Sn1,0.94
N1O2Sb1Sc1,1.24
Ag1Mg1N3,2.24
Hf1N2O1Ti1,0.72
F1O2Re1Sb1,1.76
Ga1Mn1N3,1.47
Co1Hf1O2S1,1.0
F1N1Na1O1Pt1,2.2199999999999998
O3Ru1Sb1,1.1400000000000001
O2Pb1S1Y1,1.05
As1N1O2Pd1,1.54
O2Pd1Rb1S1,2.5
Mg1N3Rh1,2.23
Ba1F1K1O2,1.02
N1O2W1Zn1,0.52
Bi1In1N1O2,1.19
Ca1F1K1N1O1,2.29
O3Ru1Zr1,1.24
Au1N2O1Zr1,1.44
Ca1F1K1O2,1.3199999999999998
O2S1V1Zr1,0.79
Ba1N2Ni1O1,1.34
Cu1N2O1Ti1,1.44
Cu1Ge1O2S1,0.78
Bi1N3Rb1,3.74
O2S1Si1Sr1,1.3
Ba1F1La1N1O1,1.19
N3Pb1W1,1.19
N3Nb1Pd1,1.53
Mo1O2S1W1,0.86
O2Rb1S1W1,2.53
F1Hg1O2W1,2.26
Cr1F1O2Re1,1.15
Be1N2O1Zr1,1.27
F1Mo1Na1O2,1.3099999999999998
O3Pt1V1,1.3
Cd1F1Hg1N1O1,1.58
Co1N2O1Sc1,1.18
Cr1N1O2Sc1,1.0499999999999998
B1Hf1N3,1.34
N3Sc1Si1,2.52
Ba1N3Ru1,2.4899999999999998
Cs1O3Ru1,1.89
F1O2Ti1W1,1.31
Cs1N2O1Sn1,3.22
F1La1N1O1Tl1,1.13
B1N3Zn1,2.84
N2O1Si1Zr1,0.9
F1Hf1O2Os1,1.6800000000000002
Be1O2S1Tl1,1.6
F1Na1O2Te1,1.29
F1Hg1N1O1Rh1,1.63
Au1O2Pb1S1,1.28
F1N1O1Ti1V1,1.0
Ba1N2O1Te1,1.02
F1In1N1O1Rb1,1.94
Cr1N3Sc1,1.4
Cd1Li1O2S1,1.75
F1O2Y1Zn1,0.84
F1N1O1Pt2,1.78
As1F1N1Na1O1,1.71
Al1Ca1F1N1O1,1.58
O3Ru1Sn1,1.03
Au1F1Nb1O2,1.26
Mg1N2O1Tl1,2.34
Mg1O2S1Sb1,0.9199999999999999
Be1O2S1Sr1,1.49
Ba1O2S1Zr1,2.88
Bi1N2O1Os1,1.3900000000000001
F1Nb1O2Sc1,1.06
N3Na1Si1,2.0
Bi1N2O1Sr1,1.58
Na1O2S1Sn1,1.17
Hf1N3Na1,2.37
As1N3Zn1,2.13
Co1K1N1O2,1.4300000000000002
N1Nb1O2Re1,0.9099999999999999
N1O2Os1Y1,1.1
Ca1O2S1Zr1,1.4
Hg1O2Pd1S1,1.36
F1Ir1Ni1O2,1.6800000000000002
F1N1O1Re1Sn1,0.76
Al1N2O1Rb1,3.21
B1F1N1O1Zr1,1.28
F1Fe1O2Ru1,1.32
B1Hg1O2S1,1.8699999999999999
Ca1N3Ru1,1.98
F1O2Ru1Tl1,1.12
F1Li1N1O1Zr1,0.92
F1Hg1O2Ti1,0.22
Au1O2S1Sr1,1.14
F1Ga1N1O1Ta1,1.48
Al1Hf1N1O2,1.13
Co1F1Mg1N1O1,1.26
F1Mo1O2Pt1,1.46
Bi1N2O1Pb1,1.34
Fe1N2O1Zn1,1.3
Al1O3Sn1,0.73
Ca1Li1O3,1.24
Cr1Cs1N3,1.84
N2O1Sn1Ta1,0.44
O2Ru1S1Tl1,1.23
N2O1Ru1Sb1,1.3
Hg1Ir1O3,1.36
Ge1N2O1Zn1,1.73
Cd1F1Hf1N1O1,2.12
Cs1Ir1N1O2,2.37
N2O1Sr1V1,1.96
La1N1Na1O2,1.38
B1F1O2Pd1,2.68
Hf1Ir1O3,1.3
F1Hg2O2,1.32
Mo1Na1O2S1,1.1300000000000001
Ag1O3W1,1.02
Ni1O2S1Si1,1.4
In1N1Nb1O2,0.3
Cs1Cu1O2S1,1.84
Mo1O3Sc1,0.76
B1N2O1Pb1,2.27
O3Rb1Sc1,0.66
Ga1O3V1,0.22
Cd1F1Ir1N1O1,1.26
F1Na1O2W1,0.38
N2O1Pb1Zn1,1.74
Mn1O3Sc1,0.48
Al1Cr1N2O1,1.5
Ba1F1K1N1O1,2.05
Cd1N3Sn1,1.76
Cd1N1O2Te1,1.5
B1O2Rb1S1,2.9899999999999998
N3Nb1Tl1,1.2
Nb2O3,0.76
Li1N2O1Pt1,2.96
F1N1O1Re1Sb1,1.48
Bi1Co1O3,0.9299999999999999
F1Ir1O2W1,1.5699999999999998
La1Li1N3,2.56
Cr1O3Os1,1.14
O3Rh1V1,0.94
Fe1Hf1N3,1.3599999999999999
Co1F1O2Os1,1.6099999999999999
Ba1N3Ni1,3.5
In1N3Rh1,2.0300000000000002
Ca1In1N2O1,1.76
Cr1F1N1O1Re1,1.56
Bi1Ca1O2S1,0.99
Co1F1O2Sr1,0.44
Cd1F1Hg1O2,1.26
O3Os1Sc1,1.3900000000000001
Ag1N3W1,1.4
B1F1N1Na1O1,1.6
Cr1N1O2Zr1,0.5700000000000001
K1O3Y1,0.68
F1Mo1N1Na1O1,1.49
O3Pt1W1,0.96
Ge1O3Re1,1.12
Cd1O2Pd1S1,1.24
Fe1La1O2S1,1.2
Ag1Au1N3,2.5599999999999996
Ba1O3Si1,0.26
Au1Co1F1N1O1,2.12
Ga1O3Rb1,0.72
Ga1Mo1O3,0.7
Ga1Mn1O3,0.68
Mg1N3Pt1,2.33
Fe1N3Na1,1.94
As1Mn1O2S1,0.87
Cu1O3Tl1,1.6800000000000002
N3Pb1Ta1,1.31
Cs1O2Re1S1,1.12
F1In2O2,0.46
Be1Fe1O2S1,1.07
Cd1F1Li1O2,1.4
Ag1Cu1F1O2,1.4
N2O1Os1Pt1,1.72
Fe1In1O3,1.34
Co1O3W1,1.2
Ga1K1N2O1,2.62
Ba1F1O2Zr1,1.1800000000000002
Be1F1O2Sr1,2.5
F1Mg1O2Sb1,0.8600000000000001
N1O2Rb1Tl1,1.4
Au1Nb1O2S1,2.1
Cd1Mo1N1O2,1.46
N1O2Pb1W1,0.2
N3Ru1Te1,1.9699999999999998
F1K1O2Pt1,2.16
Ag1O3Sr1,1.6099999999999999
F1N1Ni1O1Pd1,1.8
F1N1O1Pd1Rh1,1.56
F1Na1O2Sn1,0.38
Co1O3V1,0.74
O3Os1Ru1,2.16
B1N2Ni1O1,1.85
Fe1N1O2Pt1,1.5
Be1O3Ta1,0.81
Mg1O3Rh1,1.3
Ca1F1O2Zr1,1.54
F1Mg1N1O1Y1,1.08
Hf1O2Os1S1,1.42
Al1F1O2Y1,0.9099999999999999
Be1F1O2Tl1,0.98
Au1F1N1Ni1O1,1.46
Fe1Mg1N2O1,1.8599999999999999
O2S1W1Zr1,1.3900000000000001
K1Mo1O3,0.67
Hf1Mn1N1O2,1.0
N3Re1Sn1,0.7
Hg1O3Tl1,1.7
Cs1N2O1Sc1,2.8600000000000003
Ag1N2O1W1,1.24
Cu1F1Mn1N1O1,1.23
N1O2Ta1Te1,1.4900000000000002
Ag1Cu1F1N1O1,1.61
Li1N3Ni1,2.14
N1O2Re1Zn1,0.66
Cr1F1N1Na1O1,1.92
Al1Au1N1O2,2.0
Ag1Bi1O3,1.3199999999999998
Ca1F1N1O1Te1,1.14
O2Pd1S1Zn1,1.2000000000000002
F1O2Si1Ta1,1.74
F1Mo1O2Ru1,1.1
F1Mn1N1O1Re1,1.0
Co2F1N1O1,1.3
B1F1O2Ti1,1.12
O3Rb1Ru1,0.68
Mo1O3Ru1,1.26
Ir1Mo1N3,1.29
Mg1O3Pt1,1.46
N3Re1Y1,1.5099999999999998
Mn1O3Ru1,0.9099999999999999
F1Ir1O2Pb1,2.04
F1O2Ti1Zn1,0.36
O3Sn1W1,0.75
Au1F1O2Sr1,1.52
Hg2O2S1,1.76
As1Mg1N3,1.78
F1Hg1O2Pd1,1.4
Ir1Ni1O2S1,1.2
F1N1O1V1Y1,0.74
Co1In1N3,1.42
In1O2Re1S1,1.34
Al1O3Ti1,0.46
Ag1N2O1Ta1,1.31
Fe1O2Ru1S1,1.1400000000000001
Mn1N2O1Ta1,0.36
N1O2Rb1Y1,1.87
Ca1N2O1Pd1,1.81
F1Hg1O2Zn1,1.32
Ge1N1O2Os1,1.24
Co1F1Hf1N1O1,1.4
N2Na1O1Ta1,1.51
As1N2O1Sr1,1.3
Ag1As1O3,1.4
Li1N1O2Y1,1.5
Cd1O3Te1,1.07
Bi1O3Ru1,1.72
Be1F1O2Te1,1.94
O3Pd1Ta1,1.38
N1O2Sr1V1,0.1
Au1K1N1O2,2.32
Be1N1Na1O2,1.64
F1N1O1Pt1Sn1,1.38
Li1N2O1Sr1,3.04
As1N2O1Os1,1.3199999999999998
Ca1Ir1N3,1.46
Cs1Cu1F1O2,1.42
Li1N1Na1O2,1.78
F1N1O1V1Zr1,1.05
Co1O2Pb1S1,0.9
Cu1N3Ta1,1.54
Hf1Li1N3,1.94
Li1O3Rh1,2.12
F1N1O1Pb1Y1,1.23
Na1O2S1W1,0.64
K1N1O2Ta1,1.74
Cd1F1O2Pd1,1.3599999999999999
F1Fe1La1O2,1.82
Na1O3Y1,1.04
Ca1F1N1O1Sr1,1.88
N3Ni1Rh1,1.54
Cu1F1Fe1N1O1,1.12
Ba1In1N3,1.81
Ag1N2Ni1O1,2.02
Cr1F1N1O1Pd1,1.06
F1Mo1N1O1W1,1.12
Ca1La1O2S1,1.28
Cd1Ge1N2O1,1.7799999999999998
N1Nb1O2V1,0.8
Ag1N2O1Rh1,2.18
As1N2O1Pb1,1.16
As1F1Mn1O2,0.86
Ba1La1O2S1,1.29
Cs1F1O2Re1,1.9900000000000002
In2O2S1,0.82
B1F1O2Os1,2.26
Bi1In1N2O1,1.28
La1O2S1Tl1,1.2
Al1Ga1N2O1,1.5
Fe1N3Os1,1.52
Co1O2Os1S1,1.4100000000000001
Al1Mn1O3,1.06
Cd1O3Sn1,0.88
Bi1Ca1F1O2,0.86
Be1N1O2Si1,1.58
F1Mn1N1O1Te1,1.08
Ga1Hg1N3,2.27
As1Ga1N2O1,1.1800000000000002
