formula,target
Cd1N2O1Pd1,2.6
Au1Cr1F1N1O1,1.54
F1Hf1Mo1N1O1,1.16
F1Ir1Li1O2,1.7600000000000002
B1Bi1F1O2,1.08
Fe1N2O1Ru1,1.28
Bi1N2O1Sr1,2.13
In1O2S1Sr1,1.92
Ba1O3Ta1,0.9500000000000001
F1In1N1O1Si1,1.3800000000000001
Mg1Na1O2S1,2.36
Al1F1O2Zr1,0.7
Ag1Be1F1O2,1.36
Au1Hf1N1O2,1.93
Ge1N2O1Ru1,1.1400000000000001
O3Sr1Zr1,0.55
F1K1O2Tl1,1.5
As2N2O1,1.04
Mg1N3Sr1,2.9299999999999997
Ba1F1Li1O2,1.1099999999999999
F1Ga1N1O1Sc1,1.04
B1K1N3,2.84
Ga1N2O1Sr1,2.08
Cu2O3,1.8
Ba1Mo1N1O2,0.79
N1O2Pd1Si1,1.6600000000000001
Au1F1N1O1Sb1,1.24
Ni1O3Pb1,1.33
Bi1N1O2Si1,1.86
F1Mn1O2Ru1,1.96
N3Rh1W1,1.3599999999999999
Ag1F1O2Ru1,1.29
N2O1Os1Zn1,1.34
Au1F1N1O1Rb1,2.43
Au1O3Si1,2.3
Cd2O3,1.46
O3Te1Y1,1.1199999999999999
B1Hf1N3,2.7
Ca1Mo1N1O2,1.38
N1O2Rb1Ti1,0.62
F1N1O1Re1Tl1,0.54
N1O2Os1Zr1,1.2200000000000002
F1Mo1N1Ni1O1,1.19
N1O2Pt1Re1,1.8399999999999999
Ba1Ca1O2S1,1.2
F1Mn1O2Sr1,0.69
O2S1Sb1Ta1,0.46
N2O1Ta1Tl1,1.33
O2Ru1S1Sn1,1.0
O2S1Sn1W1,0.97
F1Hg1N1O1Pt1,1.3
In1N3Zn1,1.84
Be1Cr1F1N1O1,1.6
In1Li1N2O1,2.2
F1Ir1N1O1Pt1,1.56
Ba1N3Sr1,2.52
Mg1N3Nb1,1.76
F1Mo1N1O1Rh1,1.04
Ba2O2S1,1.24
N3Te1Zr1,1.66
N1O2Sr1Zr1,0.26
Co1Cr1F1O2,0.96
Ba1O2S1V1,0.77
O3Sc1V1,0.45000000000000007
Al1Ir1N1O2,1.6400000000000001
Cd1O2S1Tl1,1.14
Ag1Mn1O3,1.08
Ni1O2S1Sn1,0.94
Au1Ba1N2O1,2.94
Cs1F1Ge1O2,1.5299999999999998
Ca1O2S1V1,0.75
Bi1Cr1N2O1,1.08
Cr1In1N3,1.04
N3Pt1Si1,1.71
Cd1N3Re1,1.97
Co1N3Ni1,1.46
Ir1N3Zn1,1.84
Au1Ca1N2O1,2.0
Ag1O3Rb1,2.14
F1Mo1N1O1W1,1.18
N2O1Re1V1,0.69
Hg1K1N2O1,2.95
Mn1O3Rh1,1.0
Bi1Cd1F1O2,0.9
Cd1F1Mo1O2,0.46
Ga1Mg1N3,2.27
Hf1N1O2V1,1.12
Hf1K1N2O1,2.6799999999999997
Cs1N2O1Rb1,3.73
Ca1Ge1N3,1.72
F1O2Pd1Sr1,1.38
Bi1N2O1Te1,1.3
Cd1F1N1O1V1,0.5
Au1F1In1O2,1.08
Cr1F1Hf1O2,0.54
Ca1Cr1F1O2,0.04
Ag1N1O2Sn1,1.14
As1O3Zr1,1.56
Bi1N3Sn1,1.6
As1Au1F1O2,1.82
Ca1F1O2Rb1,1.84
Ir1Mo1N2O1,0.74
F1N1Na1Nb1O1,1.43
As1N3Ni1,1.95
Au1N1Nb1O2,0.76
F1N1Ni1O1Pd1,1.5899999999999999
F1O2Sb1Si1,1.7
Hf1K1N3,2.75
La1N1O2Rh1,2.26
Cu1N3Re1,1.73
Ca1F1O2Sb1,0.94
Li1O3Tl1,1.65
F1Ir1O2Zn1,1.58
F1O2Rb1Si1,2.0300000000000002
F1La1O2Sn1,0.68
N2O1Rb1Sc1,2.33
Bi1N3Y1,1.7
Ba1O3Rb1,1.4100000000000001
F1O2Pt1W1,2.2
Au1F1N1O1Te1,1.86
Ag1N1O2Sb1,1.3399999999999999
O3Os1Rh1,1.76
Be1F1In1O2,1.18
Bi1O3Ru1,1.37
Be1Cu1N3,2.0
Ga1O3V1,0.76
Cu1Mg1N1O2,1.77
F1Mg1Mn1N1O1,1.24
N3Si1Y1,1.6500000000000001
In1N3Sc1,1.76
Cr1O3W1,0.78
Ag1La1O2S1,0.96
Bi1O3V1,0.3
La1Mn1O2S1,0.67
F1Ir1Na1O2,1.14
Au1Cr1O2S1,1.16
La1Mo1O3,1.1800000000000002
F1In1O2Si1,1.5
F1N1O1Pd1Te1,1.18
Mg1O3Pd1,1.34
Ba2N3,2.46
N1O2Ti1Tl1,0.74
Ge1N1O2Sb1,0.73
F1Mn1N1O1Pb1,0.62
B1N1O2Ru1,2.52
Al1F1N1O1Zr1,1.02
Be1F1Mn1N1O1,1.51
Ag1Be1F1N1O1,2.2199999999999998
Au1Cr1F1O2,1.24
Ir1N1O2Rb1,2.44
Cu1F1O2Tl1,1.07
F1Ir1Li1N1O1,1.93
F1N1Nb1O1Ta1,1.24
N1O2Ru1Zn1,1.32
Ca1F1In1O2,0.38
Au1N3Rb1,2.74
Au1Mo1N3,2.06
Ba1Hf1O2S1,1.78
Ca1N2O1Si1,1.6
Hg1N1O2Tl1,1.95
Ge1N3Pb1,1.94
Ca1Hf1O2S1,1.56
Ca2N2O1,2.34
Hf1N2O1Ta1,0.64
F1N1O1Tl1Zn1,1.5
F1N1O1Pt1Ti1,0.62
Au1Mn1N3,1.84
Cu1Fe1O2S1,0.9299999999999999
Fe1N1O2Pd1,1.46
Hg1N3Sc1,2.23
N2Ni1O1Zn1,2.08
N3Re1Te1,1.8199999999999998
F1Mn1N1O1Os1,1.82
F1K1O2Pd1,2.76
Fe1O2Re1S1,0.88
Ag1N1O2Tl1,1.98
Mn1N1O2Tl1,1.39
Co1Cr1F1N1O1,1.18
F1Ir1O2Pt1,1.7
Cs1La1O2S1,1.38
F1Mo1Ni1O2,1.06
K1O3Si1,1.36
Cd1N1Nb1O2,0.84
Au1Mo1O2S1,1.66
Mn1N2O1Sc1,1.35
F1Mn1N1O1Sr1,0.72
N2O1Rh1Zn1,2.34
B1Be1N1O2,1.8399999999999999
O2Rh1S1Tl1,1.34
F1Mn1N1O1Ru1,1.33
Ca1N1Nb1O2,0.7000000000000001
Ag1F1N1O1Ru1,1.47
Ge1O3Sb1,0.8
Ag1B1O2S1,1.48
Au1F1O2Rb1,2.13
Au1N3Os1,2.48
Hf1O3Y1,0.64
Ir1O2Ru1S1,1.54
Ba1F1Li1N1O1,1.96
B1O2Pt1S1,1.9900000000000002
In1Ni1O2S1,0.9299999999999999
N1Nb1O2Si1,0.98
Bi1N2Ni1O1,1.7799999999999998
Au1F1In1N1O1,1.5299999999999998
Cd1F1O2V1,0.79
Au1Mg1N3,2.8
O2S1Tl1W1,1.66
F1N1O1Pd1Sr1,1.8900000000000001
N3Pd1Sn1,1.58
As1O2S1Ta1,1.22
Ca1Cr1F1N1O1,1.26
Cu1F1O2Zn1,1.08
Cr1F1Hf1N1O1,1.1
Ir1N2O1Pt1,1.93
Na1O2S1Sr1,1.84
Hg1La1N1O2,1.5899999999999999
Au1N1O2V1,1.6
As1B1O3,1.56
Cd1F1Mo1N1O1,0.6
N1O2Sb1Ta1,1.22
Cr1N2Nb1O1,0.36
Cs1F1Ge1N1O1,2.0
F1K1N1O1Zr1,1.96
La2O3,0.44
Be1Bi1N1O2,2.48
Al1K1O2S1,1.69
Al1Ir1N3,1.42
Ba1Co1N3,2.48
Nb1O3Te1,1.18
O3Os1Pt1,1.96
F1Na1O2Ti1,0.12
N2O1W1Zn1,1.01
Co1N2O1Y1,2.34
Li1N2Ni1O1,1.9500000000000002
O2S1W2,1.04
K1N2O1Sc1,2.24
Cd1K1O2S1,1.64
F1Ge1N1O1Sc1,1.1
F1Ir1N1Na1O1,1.5699999999999998
La1Mn1N1O2,1.01
Ba1Na1O3,1.29
F1N1O1Pt1W1,1.5
Cu1O3Te1,1.02
F1Mg1Mn1O2,0.53
K1N2O1Sb1,2.55
Na1O2Pb1S1,1.67
Ag1N2O1Ru1,1.86
Co1Li1N1O2,1.24
Mo1O3Pt1,1.92
O3Pt1Rb1,1.14
Fe1Ni1O3,1.24
B1F1O2Sn1,1.34
Al1Na1O3,1.6500000000000001
K1O2S1Y1,1.9300000000000002
N3Pd1Y1,1.54
Cd1Ge1N3,1.67
O3Pb1Ti1,0.72
F1N1O1Rb1Si1,3.72
F1La1N1O1Sn1,1.0
O3Ti1W1,1.15
Ir1O2Rh1S1,1.35
Cr1N1O2Ta1,0.37
Ca1Cr1N1O2,2.16
As1Au1F1N1O1,1.96
Cd1N3Ta1,1.33
F1O2Sn1Zn1,0.66
Mn1N2O1Ti1,1.03
Au1Bi1N1O2,1.6600000000000001
Ag1N1O2Y1,1.73
F1Na1Nb1O2,1.96
In1N2O1Zr1,1.09
Co1In1O3,1.52
F1N1O1Pd1Pt1,1.82
Be1N3Ti1,1.8900000000000001
Ba1Hf1N1O2,0.14
Ca1N3Re1,3.62
Ba1F1Hf1O2,1.46
Cs1O3Ta1,1.44
F1Hg1N1O1Ru1,2.14
F1Mn1N1Nb1O1,0.97
Ag1F1N1O1W1,0.48
Be1F1N1O1Sn1,1.12
N3W1Y1,1.4700000000000002
Cu1F1Fe1O2,1.01
F1N1O1Re1Te1,1.76
Hf1N3Zr1,1.3199999999999998
O3Rh1Zr1,1.3399999999999999
Be1O2Rb1S1,3.94
Hg1N1O2Ru1,1.34
In1O2S1Si1,1.3
B1F1Mo1N1O1,1.82
B1Mo1N3,1.78
Ag1Ba1N3,2.58
In1O3Si1,1.04
N3Ru1Tl1,3.24
F1N1O1Ru1Ti1,0.7
Na1O3Pd1,2.66
F1Mg1N1Na1O1,2.21
B1Bi1O3,1.69
F1O2Zr2,0.86
Hf1Mo1O2S1,1.26
Cu1O2S1Tl1,1.2999999999999998
B1K1N1O2,2.25
Ir1N2O1Sn1,1.5
N3Os1Rb1,3.31
Co1N1O2V1,0.86
Hf1Mn1N3,1.24
Bi1O2S1Ta1,1.26
Ge1N3Ti1,1.31
F1O2Rh1Tl1,1.15
Mn1Mo1N1O2,0.52
Cs1N3Sr1,3.4000000000000004
As1Mo1O3,1.12
As1O3Rb1,1.78
N1O2Sn1Tl1,1.64
Au1O2Rb1S1,3.18
N1Ni1O2Ti1,1.12
O3Pt1Zr1,1.3900000000000001
F1O2Ta1Y1,1.26
As1Au1N1O2,1.64
F1Ir1O2Ru1,1.56
As1In1O3,0.86
Cd1N1O2Pb1,1.52
N3W1Zn1,1.29
Au1N2O1Ta1,1.32
Cu1Li1O2S1,1.32
B1F1O2Pt1,2.29
F1In1Ni1O2,0.72
Au1O2S1Sb1,0.94
As1Mn1O3,0.64
N3Si1V1,1.12
N2O1Pd1Zr1,1.19
F1N1O1Sn1W1,1.13
Ga1N1O2Pd1,1.58
Be1Cr1O2S1,0.88
Al1Li1O3,1.46
F1N1O1Sb1Ta1,0.76
F1N1O1Ru1Sn1,1.21
Cu1Ge1N3,1.81
Ba2F1N1O1,1.28
N3Rb2,4.24
Mn1O3Pt1,1.3
F1N1O1Sc1Si1,1.08
Al1N3Ta1,1.3
Au1F1Mo1O2,2.0
Be1Hg1N1O2,2.5
Ba1Ca1F1N1O1,1.52
N2Na1O1Pb1,2.18
K1N2O1Sr1,3.09
Au1Li1N1O2,1.92
O3Pb1Y1,0.98
B1La1N3,2.36
O3Ti2,0.22
B1La1N1O2,2.01
Ag1O3Ru1,1.7799999999999998
N3Pd1Ti1,1.62
Ca1F1N1O1V1,1.41
Fe1N2Na1O1,1.81
Ga1N2O1Ta1,0.5
Al1F1K1O2,1.76
F1N1O1Sc1Y1,0.72
Mo1O2S1W1,1.0
Fe1N3W1,0.9199999999999999
Cd1F1La1N1O1,1.2000000000000002
Ba1F1N1O1V1,1.5499999999999998
Na1O2S1Ti1,0.78
Cd1F1N1O1Tl1,1.3900000000000001
Mn1N3Ta1,1.03
La1N1O2Zn1,1.3599999999999999
Ca1Cu1O3,2.0
Cs1Mg1N2O1,2.48
F1N1Ni1O1Sn1,1.34
Cd1O2S1V1,0.79
B1F1N1O1W1,1.74
Nb1O3Sb1,0.94
Cu1O3Ti1,1.6
Cs1N1O2Pt1,2.3499999999999996
Au1N3Na1,3.0700000000000003
F1Na1O2Sr1,1.16
Ag1Ge1N1O2,1.72
As1N2Nb1O1,0.8400000000000001
Cd1N1O2Ru1,1.14
Cd1N2O1Rh1,1.6
O3Pd1W1,1.1
Cs1N3Sn1,3.54
B1O2S1Sn1,1.5
Ba1Cr1N2O1,0.72
Co1F1Mn1O2,0.76
F1K1O2Y1,1.29
As1Cs1N3,3.26
O3Rb1Sr1,1.52
N1O2Te1V1,1.22
K1N2O1Te1,2.04
Na1O3Rh1,1.75
F1Ir1O2Rh1,2.0
Al1N2O1Sr1,2.4699999999999998
B1Ba1N2O1,2.86
Be1Cd1N1O2,2.23
In1N3Pb1,2.07
Ni1O2Pd1S1,1.23
Mn1O3Sr1,0.85
O3Pb1Sn1,0.54
Cs1F1N1O1Y1,2.32
F1O2W2,1.56
F1Ni1O2Re1,1.66
Co1Ga1N2O1,1.94
As1Ca1N1O2,1.52
Al1N1Na1O2,1.66
Ni1O3Zn1,1.29
Ag1F1La1N1O1,1.4
Fe1In1O3,0.9500000000000001
F1La1Mn1N1O1,1.08
N2O1Os1W1,1.86
Ga1O2S1Ti1,0.9299999999999999
Au1O2S1Te1,1.35
Mg1Mn1O2S1,1.17
Cr1O3Rb1,1.4300000000000002
F1Na1O2Pb1,1.13
As1Ba1N1O2,1.58
Cu1N3Sn1,2.08
F1N1O1Zr2,0.82
F1Hg1O2Tl1,1.02
N3Ta1Tl1,2.96
N1O2Sr1Ti1,1.64
Nb1O2S1Ta1,0.6200000000000001
O2Pd1Ru1S1,1.3900000000000001
Cu1O3Pb1,1.1800000000000002
Co1Mn1O3,0.6799999999999999
O3Rb1Si1,2.3
O2Rb1Re1S1,2.46
Cs1Ga1N2O1,3.52
La1N1Na1O2,1.41
F1In1O2Sr1,1.2
N3Sn2,1.36
F1Mg1Na1O2,1.37
Al1O2S1Zr1,0.95
B1Nb1O3,1.1400000000000001
N2O1Zn2,2.12
Co1O3Rb1,1.3900000000000001
Ag1Be1O2S1,1.54
Mn1O2Pb1S1,0.8800000000000001
K1O2S1Tl1,2.02
Ca1O3Y1,0.76
B1F1Mo1O2,1.5899999999999999
Co1La1N3,1.73
Ba1Cr1N3,2.08
N1O2Sc1Te1,1.55
Ca1F1Hf1N1O1,2.26
O2S1Tl1Zn1,1.22
O2Pt1S1Ti1,0.84
F1O2Re1Te1,1.5
Cu1N2O1Y1,1.8
N1Nb1O2Zr1,0.72
Be1N1O2Rh1,1.62
Ag1Mg1N2O1,2.34
K1N2Ni1O1,3.09
Be1F1O2Sn1,1.15
N2Na1O1Ti1,2.1
Ni1O2Pt1S1,1.35
F1Mn1Nb1O2,1.1400000000000001
In1N3Ru1,1.24
Au1F1Mo1N1O1,1.51
K1N1O2W1,-0.1
Mn1N3Sc1,1.1199999999999999
N2Ni1O1Rh1,2.02
Bi1Ga1O3,0.4
Mg1O3Si1,0.28
Mn1N3V1,1.21
O3Ru1V1,1.08
As1La1N3,1.6099999999999999
Mn1O2S1Sr1,1.4200000000000002
F1O2Ru1Sn1,0.88
F1O2Sb1Ta1,0.52
N2O1Re1Y1,0.93
Na1O3Tl1,1.84
N3Na1Nb1,2.1
F1O2Sn1W1,1.58
N2O1Rh2,2.0
N1O2Rh1Ru1,1.68
Hf2N1O2,0.56
Ba2F1O2,0.62
Co1Cr1O2S1,0.9199999999999999
Ge2N1O2,0.72
Ba1Li1O2S1,2.3
B1F1N1O1Pt1,2.82
Cd1F1N1O1Sn1,0.76
N3Sc1Zr1,0.94
Ba1In1N2O1,1.88
Cd1O2S1Zr1,1.3900000000000001
F1In1N1Ni1O1,1.28
Cu1O2Rb1S1,1.72
Be1In1N3,1.98
N3Sb1Zr1,1.4
Fe1N2O1Ta1,0.74
Ag1O2Ru1S1,1.3
N3Sn1Y1,1.26
Hf1La1O3,0.58
Ag1N2Na1O1,2.58
Ga1N2O1Sc1,1.62
Ag1B1F1N1O1,1.66
B1N3Os1,1.83
Ga1K1O3,1.06
Na1O3Pt1,1.18
Fe1Mg1O3,0.56
N1O2Te1Ti1,1.29
Ga1N3Na1,2.1500000000000004
F1N1Na1O1Os1,3.02
Bi1Cd1O2S1,1.12
Ag1N3Si1,1.56
F1Ga1O2Re1,1.0499999999999998
Au1Ba1O3,1.62
F1In1O2Te1,0.64
Au1In1O2S1,1.15
Ca1Cr1O2S1,0.71
F1Ir1O2Os1,2.02
N2Na1O1Sc1,2.26
Cr1Hf1O2S1,0.77
Cr1N3Ni1,1.17
F1N1Na1O1Sr1,2.13
Cr1Hf1N2O1,0.74
B1In1O3,1.83
N3Nb1Pt1,1.31
Ba1N2O1W1,1.82
Ba1F1O2V1,2.28
Cd1F1O2Tl1,0.99
La1N2O1Te1,1.49
Al1Cs1N2O1,3.16
F1Ni1O2Sn1,0.8300000000000001
Bi1N3Ti1,1.4700000000000002
Ca1F1O2V1,0.9400000000000001
Cd1Mg1N1O2,1.65
F1O2Rh1Sn1,1.04
K1O2S1Zr1,2.0100000000000002
Ba1Mo1O3,1.0699999999999998
Ge1N1O2Pb1,1.01
Co1Mo1N3,0.84
Cd1F1La1O2,0.73
N1O2Sn2,0.84
N1O2Ru1W1,1.2
F1O2Sc1Y1,0.6
Be1In1O2S1,1.4
F1N1Na1O1Pb1,1.72
Ir1N2O1Tl1,1.98
La1O3Pb1,0.75
Ga1Ir1O3,1.23
Au1N3Zr1,1.5899999999999999
F1N1O1W2,1.1
Be1N1O2W1,1.21
Ga1Hg1N1O2,2.14
Ag1F1La1O2,0.92
Ge1O2S1Sc1,0.98
Ir1Na1O2S1,1.47
F1La1Mn1O2,0.6
Hg1Nb1O3,1.27
Cd1F1K1N1O1,1.7
O3Re1Sb1,1.31
Ba1O3Os1,2.0
F1Ir1N1O1Rh1,1.69
Hf1N2O1Rb1,2.64
Bi1F1N1O1Zr1,1.31
In1N1O2Si1,0.78
Cs1Mo1N1O2,1.72
Hf1N2O1Sb1,0.9400000000000001
Ir1O2S1Zn1,1.6
O2Rb1S1Si1,2.52
La1O2S1Sn1,0.71
As1N1O2Si1,1.56
F1K1N1O1Y1,2.02
N3Ni1Sc1,1.8199999999999998
Ga1N1O2Ti1,0.99
N2Nb1O1Sr1,1.24
O2Pd1Rh1S1,1.3399999999999999
Cu1N1O2Rh1,1.5699999999999998
La1N2O1Sb1,0.58
Cu1F1O2Sn1,0.77
Bi1N1O2Re1,2.34
Cd1N3Sb1,2.0
Ba1N1O2Pb1,1.34
Be1F1Fe1N1O1,1.44
F1O2Pt2,1.62
F1N1O1Y1Zn1,1.4
N2Nb1O1Os1,0.68
Ni1O3Rb1,2.17
O3Sn1Tl1,0.95
N1O2Sn1Ti1,0.48
Au1F1N1Nb1O1,2.18
Bi1N3Ta1,0.78
F1In1O2Rb1,1.32
B1Co1N3,1.8
F1Hf1N1O1Sr1,0.56
Au1N3V1,2.04
Ag1N1O2Pd1,2.17
B1Ir1O2S1,1.77
As1Co1N2O1,1.2
Mn1N1O2Pd1,1.27
F1In1O2Sb1,0.5
Au1N1O2Zr1,1.4
Mg1O2S1Y1,1.02
F1Hf1N1O1Os1,1.71
F1N1Na1O1Te1,1.6300000000000001
Al1In1N2O1,1.51
Hf1Ir1N3,2.12
F1N1O1W1Zr1,1.22
Be1N1O2Ru1,1.54
F1Hg1O2Rh1,1.42
B1F1N1O1Pd1,2.84
Mn1N2O1Ta1,0.88
Cd1F1Hf1O2,0.8
Ba1O2S1Zr1,1.5999999999999999
Li1N3Os1,1.94
N3Na1Sc1,2.18
F1Hg2N1O1,1.56
N1O2Pt1Rb1,2.44
Cr1N1O2Ti1,0.66
Al1F1Ge1N1O1,1.21
Ag1O2Re1S1,0.76
N2Nb1O1Pb1,1.02
N1O2Ru2,1.74
Ga1N1O2Sn1,0.79
Be1Ni1O2S1,1.4
F1Mn1Mo1O2,1.17
K2N3,3.56
N1Ni1O2Re1,1.19
Cr1La1N2O1,0.9299999999999999
F1Mo1N1O1Pt1,1.5299999999999998
La1N1O2W1,0.24
Bi1O3Sr1,1.52
In1N2O1W1,0.52
F1Ga1O2Ta1,0.7
F1Ir1N1Ni1O1,1.65
N2O1Ru1Y1,1.06
O2S1V1Y1,0.54
Cd1Cs1N3,2.7199999999999998
B1Mg1N2O1,2.7
Mg1N3Te1,2.46
O3Tl1Y1,0.99
O3Tl1Zr1,0.88
B1F1O2Zr1,1.31
Ag1B1N2O1,2.51
Al1Cu1O3,1.08
O2Pt1S1Sn1,1.01
N1O2Sb1Sc1,1.24
F1O2Re1Sb1,1.44
F1Ir1N1O1W1,1.56
In1K1N2O1,2.65
Co1Hf1O2S1,1.0
Cr1N3Si1,1.06
Al1Hg1O3,1.73
In1N3Pt1,1.56
F1O2Rb1Re1,2.52
O2Pb1S1Y1,0.82
F1N1Nb1O1Ti1,1.02
O2Pd1Rb1S1,3.34
Mg1N3Rh1,1.68
Ba1F1K1O2,0.92
Ga1N3Zr1,1.18
Bi1In1N1O2,1.19
O2Pd1S1Sb1,0.84
O3Ru1Zr1,1.1600000000000001
Au1N2O1Zr1,1.44
Ge1La1N2O1,2.12
Ca1F1K1O2,1.3199999999999998
As1Cd1N1O2,1.61
O2S1V1Zr1,0.79
Cu1Ge1O2S1,1.0
F1In2N1O1,0.94
O2S1Si1Sr1,1.82
Ba1F1La1N1O1,1.19
Ca1O2S1Sr1,1.8
N3Pb1W1,1.19
Li1N3Te1,2.82
Hf1N2O1Sr1,3.32
Ir2N2O1,2.2
N3Nb1Pd1,1.48
O2Rb1S1W1,2.53
Mn1O2S1Te1,1.02
Cu1N1O2W1,1.44
Cr1F1O2Re1,1.34
Be1N2O1Zr1,1.38
As1Bi1O3,0.9299999999999999
Hf1N1Na1O2,1.46
Au1Mg1O2S1,1.48
Cr1N1O2Sc1,0.7
Cu1Hg1N2O1,2.7
N3Sc1Si1,1.71
Ba1N3Ru1,2.4899999999999998
Cs1O3Ru1,1.89
F1O2Ti1W1,1.26
Co1F1N1O1Os1,1.84
F1La1N1O1Tl1,1.13
N2Na1O1Zn1,2.2300000000000004
B1N3Zn1,2.84
F1Hf1O2Os1,1.58
Be1O2S1Tl1,1.6
Be1N2O1Sb1,1.94
Al1O2S1Y1,0.98
K1Ni1O3,2.1
F1O2W1Zr1,1.5699999999999998
Al1O3Y1,0.69
F1Hg1N1O1Rh1,1.63
F1N1O1Ti1V1,1.0
Cs1N3Sc1,2.24
Ba1Bi1O3,1.68
F1In1N1O1Rb1,1.56
Li1Mo1N3,1.7200000000000002
Ir1N1O2Sc1,1.7799999999999998
Cr1N3Sc1,1.03
Cd1Li1O2S1,1.75
Be1F1Fe1O2,0.98
Ag1Cu1O2S1,1.3
F1N1O1Pt2,1.78
Al1Ca1F1N1O1,1.58
Ca1Ga1N1O2,1.08
N3Re1Ti1,1.04
O3Ru1Sn1,1.03
Au1F1Nb1O2,1.26
Mg1N2O1Tl1,2.34
Be1O2S1Sr1,1.49
Bi1N2O1Os1,1.3900000000000001
K1O2Pt1S1,2.58
F1Nb1O2Sc1,1.02
N3Na1Si1,2.0
As1N3Zn1,2.42
Co1K1N1O2,1.4300000000000002
Cu1F1N1O1Sn1,1.12
N1Nb1O2Re1,0.9099999999999999
N1O2Os1Y1,1.84
F1N1Ni1O1Ti1,0.56
Ga1N1O2Si1,1.46
Hg1O2Pd1S1,1.36
F1Ir1Ni1O2,1.6800000000000002
Cu1Hg1N1O2,2.11
Al1N2O1Rb1,3.21
F1Fe1O2Ru1,1.23
B1Hg1O2S1,2.28
Ca1N3Ru1,1.68
F1O2Ru1Tl1,1.12
N2O1Pt1Zn1,2.06
Ir1N1O2Sn1,1.04
F1Mn1Mo1N1O1,1.18
Hg1O2S1Zn1,1.21
F1Mo1O2Pt1,1.08
F1O2Pd1Zn1,1.39
Ir1N3Ni1,1.68
F1Ge1Mg1N1O1,1.4
Al1O3Sn1,0.73
O2Ru1S1Tl1,1.23
N2O1Ru1Sb1,1.32
Hf1Nb1O2S1,1.0
Hg1Ir1O3,1.36
Ge1N2O1Zn1,1.73
Cd1F1Hf1N1O1,1.33
B1Fe1N2O1,1.78
Ir1O2Pb1S1,1.4
O2S1Ti1Zn1,0.66
N2O1Sr1V1,1.96
B1O3Si1,1.44
Au1O2S1Sr1,1.3
Ba1N2O1Re1,3.58
F1Hg2O2,1.32
Cr2N3,1.16
Mo1Na1O2S1,1.58
Ag1O3W1,1.02
Ni1O2S1Si1,1.7
Mo1O3Sc1,0.8200000000000001
Co1F1O2Pb1,0.56
Fe1Ir1O2S1,1.27
Ba1N2O1Sr1,2.2
Ag1O3V1,1.48
Al1Co1N1O2,1.31
Ir1N2O1Ti1,0.8
Ba1F1K1N1O1,1.9
Cd1N1O2Re1,0.52
Ge1Ir1O2S1,1.08
F1Na1O2Pt1,1.9900000000000002
O3Rh1W1,1.56
Nb2O3,0.76
F1La1N1O1Rb1,1.34
Cu1N1O2Ta1,1.03
O3Pb1Zn1,1.0
Mg1N2Nb1O1,1.1
Li1N2O1Pt1,2.58
Ga1O3Os1,1.3
F1N1O1Re1Sb1,1.48
Bi1Co1O3,0.9299999999999999
Fe1N2O1Y1,1.58
F1Ir1O2W1,1.5699999999999998
B1Mn1O2S1,1.28
Cr1O3Os1,1.13
O3Sb1Ta1,1.16
O3Rh1V1,1.04
Ca1Mg1O3,1.21
F1La1O2Tl1,0.56
In1La1N2O1,1.1
Fe1Hf1N3,1.3599999999999999
Co1F1O2Os1,1.6099999999999999
Ca1Cd1O3,1.35
In1N3Rh1,2.0300000000000002
Ge1Li1N1O2,1.94
Cr1F1N1O1Re1,1.56
Cd1F1Hg1O2,1.3
O3Os1Sc1,1.3
B1N1O2Zn1,1.6
F1Mo1N1Na1O1,1.49
O3Pt1W1,0.96
Cd1Cu1N1O2,1.87
Ge1O3Re1,1.12
Cd1O2Pd1S1,1.32
Cd1O3Ti1,1.1400000000000001
Cr1Ga1N2O1,1.1
Ca1Mg1N1O2,2.0
Ag1In1N3,1.96
Ga1O3Rb1,1.63
Nb1O3Sr1,0.5
F1Hg1N1O1W1,1.51
Cr1Mo1O3,0.6
Be1F1Ga1N1O1,1.38
N3Pb1Ta1,1.31
Cs1O2Re1S1,1.12
Cr1Mn1O3,0.24
Ba1F1La1O2,0.8
F1In2O2,0.46
B1O2Os1S1,1.73
Be1Fe1O2S1,1.06
F1N1O1Sn1V1,0.42
Ag1Cu1F1O2,1.4
Ga1K1N2O1,3.36
Be1F1O2Sr1,2.5
Au1Nb1O2S1,1.33
Cd1Mo1N1O2,1.46
F1K1O2Pt1,2.16
F1Ga1La1N1O1,1.32
Hg1Mg1N3,2.67
F1N1O1Pd1Rh1,1.56
Nb1O2S1Sc1,0.89
Li1N2O1Te1,1.92
F1Na1O2Sn1,0.97
B1N2Ni1O1,1.66
Be1O3Ta1,0.81
Mg1O3Rh1,1.3
F1Mg1N1O1Y1,1.25
Hf1O2Os1S1,1.14
Na1O2S1Te1,1.1400000000000001
Al1F1O2Y1,0.9099999999999999
Be1F1O2Tl1,1.6199999999999999
Au1F1N1Ni1O1,1.46
O3Si2,1.04
Au1F1O2Pb1,1.28
Hf1Mn1N1O2,1.04
F1Ir1N1O1Zn1,1.46
Hg1O3Tl1,1.7
Cs1N2O1Sc1,2.02
Ag1N2O1W1,1.24
Cu1F1Mn1N1O1,1.23
B1F1Ir1N1O1,2.26
N1O2Ta1Te1,1.4900000000000002
Ag1Bi1O3,1.3199999999999998
Ca1F1N1O1Te1,1.5099999999999998
Cu1N1O2Zn1,1.8399999999999999
