formula,target
N1O2Os1Zr1,1.2200000000000002
Cu1N3Pd1,1.93
F1Mo1N1Ni1O1,1.19
N1O2Pt1Re1,1.8399999999999999
Bi1F1N1O1W1,0.74
Ca1O3Ti1,2.18
N2O1Ta1Tl1,1.33
F1Mn1O2Os1,1.56
O2Ru1S1Sn1,0.88
O2S1Sn1W1,0.97
F1Hg1N1O1Pt1,1.3
Be1O3Re1,1.24
In1N3Zn1,1.88
In1Li1N2O1,2.2
F1Ir1N1O1Pt1,1.56
Mg1N3Nb1,1.76
Ba2O2S1,1.24
Co1Cr1F1O2,0.96
K1Mn1N1O2,0.6
F1N1Na1O1Ti1,1.63
Ba1O2S1V1,0.77
O3Sc1V1,0.45000000000000007
Al1Ir1N1O2,1.6400000000000001
Cd1O2S1Tl1,1.16
Ni1O2S1Sn1,0.94
Cs1F1Ge1O2,1.5299999999999998
F1K1O2Zr1,1.4000000000000001
Cr1In1N3,1.3599999999999999
N3Pt1Si1,1.71
Cd1N3Re1,1.97
Au1Ca1N2O1,2.0
Ag1O3Rb1,2.14
Ga1In1N3,1.58
N2O1Re1V1,0.52
Hg1K1N2O1,3.44
Mn1O3Rh1,0.92
Ga1Mg1N3,2.52
Na1O3Sr1,1.56
Hf1K1N2O1,3.88
F1O2Pd1Sr1,1.38
Mo1O3Rh1,1.11
Cd1F1N1O1V1,1.1400000000000001
Au1F1In1O2,1.23
Ir1O2Os1S1,1.54
Cr1F1Hf1O2,0.9500000000000001
As1O3Zr1,1.23
Cd1N2O1Zn1,1.88
Bi1N3Sn1,1.6
Ir1Mo1N2O1,0.74
Be1Ca1N2O1,2.77
Ga1N1O2Pd1,1.4700000000000002
Ag1O3Os1,2.18
F1N1Ni1O1Pd1,1.5899999999999999
F1O2Sb1Si1,1.7
Cu1Ga1O2S1,1.0
Hf1K1N3,2.75
La1N1O2Rh1,1.5399999999999998
Cu1N3Re1,2.38
Li1O3Tl1,1.68
Cd1F1N1O1Pt1,1.36
N2O1Rb1Sc1,2.33
Ge1O3Sn1,0.46
N2O1Sr1Zr1,2.0
Bi1N3Y1,1.7
F1Ga1N1O1Ti1,0.88
F1O2Pt1W1,1.61
Au1F1N1O1Te1,1.51
N3Na1Ta1,1.22
Cr1O3V1,0.13
N1Na1O2Zr1,1.06
Ag1N1O2Sb1,1.3399999999999999
O3Os1Rh1,1.94
Bi1O3Ru1,1.02
Be1Cu1N3,2.0
Ga1O3V1,0.49
Cu1Mg1N1O2,1.77
F1Mg1Mn1N1O1,1.24
N3Si1Y1,2.66
In1N3Sc1,1.76
N1O2Pb1Y1,1.16
F1La1N1O1Zr1,0.62
N3Re1Ti1,1.88
Bi1O3V1,0.3
F1Ir1Na1O2,2.0
As1Ba1N3,2.3899999999999997
Au1Cr1O2S1,1.0
F1In1O2Si1,1.17
F1N1O1Rb1Re1,2.43
Ba2N3,2.46
F1K1N1O1Tl1,1.9
Al1F1N1O1Zr1,0.94
Be1F1Mn1N1O1,1.51
Cs1Ge1O3,1.98
Ag1Be1F1N1O1,2.2199999999999998
Cs1N1O2Sn1,0.86
O2S1Zr2,0.72
Ir1N1O2Rb1,2.44
Hf1O3Pb1,0.1
Cu1F1O2Tl1,1.07
F1Ir1Li1N1O1,1.93
F1N1Nb1O1Ta1,1.24
N1O2Ru1Zn1,1.73
F1N1O1Pd1Ru1,1.42
N2O1Rh1Zn1,1.94
Au1N3Rb1,3.45
Ag1Ga1O3,1.3399999999999999
Ba1Ca1N2O1,2.1399999999999997
As1N2O1Te1,1.06
Ag1Cr1O3,0.62
Ca1N2O1Si1,2.14
Hg1N1O2Tl1,1.95
F1N1Ni1O1Pt1,1.72
Ca2N2O1,2.34
F1N1O1Pt1Ti1,0.62
Au1Mn1N3,1.65
Cd1La1N1O2,1.18
Hg1N3Sc1,2.23
Be1F1O2Rb1,2.46
Li1N2O1W1,1.92
N2O1Re1Zr1,0.82
Ba1O3Zr1,1.46
Be1Cr1F1O2,0.92
Fe1O2Re1S1,0.88
Ag1N1O2Tl1,1.98
Mn1N1O2Tl1,1.39
F1Ir1O2Pt1,1.7
F1Mo1Ni1O2,1.06
K1O3Si1,1.36
Au1Mo1O2S1,1.23
Bi1Cu1N3,1.8399999999999999
Mn1N2O1Sc1,1.35
F1Mn1N1O1Sr1,1.9100000000000001
O2Rh1S1Tl1,1.2200000000000002
Au1Ba1N1O2,1.3
F1Mn1N1O1Ru1,1.33
Ca1N1Nb1O2,0.7000000000000001
Ag1F1N1O1Ru1,1.47
La1O3Zn1,0.95
Au1F1O2Rb1,2.13
Cr1N3Pt1,1.56
Hf1O3Y1,0.64
Be1N1O2Zn1,1.66
F1Ga1O2Sc1,0.76
Ba1F1Li1N1O1,1.96
B1O2Pt1S1,2.2
In1Ni1O2S1,0.9299999999999999
N1Nb1O2Si1,0.98
Ga1N1O2Re1,1.82
Cd1F1N1O1Zr1,0.95
O2S1Sb1Sc1,0.76
Au1Mg1N3,2.53
F1N1O1Pd1Sr1,1.8900000000000001
As1O2S1Ta1,1.22
Ca1Cr1F1N1O1,1.26
Cr1F1Hf1N1O1,0.9
Ir1N2O1Pt1,1.93
O3Sn1Ti1,0.1
N2Ni1O1Zr1,1.18
Au1N1O2V1,1.6
As1B1O3,1.08
F1Hg1Na1O2,1.5
N1O2Sb1Ta1,1.22
B1Mn1N3,1.69
Cu1N1Na1O2,1.48
Cs1F1Ge1N1O1,2.0
Au1Cs1O3,2.09
Be1Bi1N1O2,1.9100000000000001
F1Mo1O2W1,1.33
Li1O3Pd1,2.06
Al1K1O2S1,1.69
Al1Ir1N3,1.42
O3Os1Pt1,2.18
F1Na1O2Ti1,1.1800000000000002
Au1Cr1O3,1.44
Ir1Mg1N1O2,1.28
Li1N2O1Sb1,2.04
N2O1W1Zn1,1.52
Li1N2Ni1O1,1.9500000000000002
Ga1In1N1O2,1.04
O2S1W2,1.04
Ni1O2Re1S1,1.56
Cu1O3Y1,1.17
Cd1K1O2S1,1.64
N3Rh1Si1,1.5
Nb1O3V1,0.45
Be1F1In1N1O1,1.65
La1Mn1N1O2,1.01
Ba1Na1O3,1.29
Au1F1O2Te1,1.4
F1N1O1Pt1W1,1.5
F1Ga1O2Ti1,0.86
Co1F1Mo1O2,1.14
F1Mg1Mn1O2,0.36
Hg1O3W1,0.4
K1N2O1Sb1,2.55
Na1O2Pb1S1,1.67
N1Na1O2Re1,0.08
Ag1N2O1Ru1,1.86
Cr1Li1N2O1,1.71
F1Ir1N1O1Zn1,1.81
Fe1Ni1O3,1.24
Ag1N3Si1,1.82
Ca1F1N1O1Sb1,0.96
Co1O3Zr1,0.97
Cd1Ge1N3,1.67
O3Pb1Ti1,0.72
F1N1O1Rb1Si1,2.56
O3Ti1W1,1.08
Cr1N1O2Ta1,0.37
As1Au1F1N1O1,1.56
Ga1Mg1N2O1,1.72
Be1Ni1O3,1.33
F1N1O1Sb1Si1,1.76
F1Ni1O2Pd1,1.46
Cr1Mg1N3,1.87
Cs1F1O2Ru1,1.04
Ag1N1O2Y1,1.76
Bi1O2S1Zr1,0.62
Co1In1O3,1.1600000000000001
Be1N3Ti1,1.8900000000000001
Ba1N3Rh1,1.46
Ag1Al1N2O1,1.68
Ba1Hf1N1O2,1.56
Ca1N3Re1,2.12
Ba1F1Hf1O2,1.46
Al1Mn1N2O1,1.46
Cs1O3Ta1,1.44
Cd1N1O2Sr1,1.6600000000000001
F1Hg1N1O1Ru1,1.58
Hg1N3Zr1,1.6
N2Ni1O1Os1,1.57
Au1O3Y1,1.58
Ge1N2O1V1,0.73
As1Be1N1O2,1.68
F1N1O1Re1Te1,1.4300000000000002
Hf1N3Zr1,1.3199999999999998
O3Rh1Zr1,1.3399999999999999
Hg1N1O2Ru1,1.9900000000000002
In1O2S1Si1,1.3
F1In1N1O1Sr1,1.36
Ag1Ba1N3,2.12
In1O3Si1,1.04
Fe1Hg1N1O2,2.36
Hg1Mn1N3,1.58
B1Bi1O3,1.69
F1Hg1N1O1Tl1,1.4
O3Os1Pb1,0.82
N1O2Pd1Tl1,1.93
Cu1N2O1Sb1,1.31
Cu1O2S1Tl1,1.4
B1K1N1O2,2.25
Hf1Mn1N3,1.24
Ge1N3Ti1,1.42
F1O2Rh1Tl1,1.15
Mn1Mo1N1O2,0.52
Cs1N3Sr1,3.4000000000000004
N3Si1W1,0.94
N1O2Sn1Tl1,1.3399999999999999
Au1O2Rb1S1,2.45
O3Pt1Zr1,1.3900000000000001
F1O2Ta1Y1,1.26
As1In1O3,0.86
Mg1N3Ru1,1.48
Cd1N1O2Pb1,1.52
N3W1Zn1,1.29
Au1N2O1Ta1,1.86
Ga1O2S1Sc1,1.1
F1In1Ni1O2,0.97
Cr1N3Sr1,2.14
As1Mn1O3,0.5800000000000001
F1Ni1O2Tl1,1.58
Hg1O2Pt1S1,1.8900000000000001
Al1Li1O3,2.08
F1N1O1Ru1Sn1,1.21
K1O2Pd1S1,3.26
Mo1N3Rb1,1.9900000000000002
Mn1O3Pt1,1.3
O3Re1Sn1,0.92
Ir1O2Pt1S1,1.46
Mo1O2Rh1S1,0.96
Ag1O3Zr1,1.15
N2O1Os1Si1,1.6099999999999999
Mo1Ni1O2S1,0.96
Be1La1O3,2.38
Be1Hg1N1O2,2.5
Ba1Ca1F1N1O1,1.52
K1N2O1Sr1,2.74
F1Na1O2Pd1,1.28
O3Pb1Y1,0.98
B1La1N3,2.36
Fe1N2O1Sc1,2.04
O3Ti2,0.22
B1La1N1O2,3.02
Ag1O3Ru1,1.22
Ca1F1N1O1V1,2.34
Al1F1K1O2,1.76
Mo1O2S1W1,0.9299999999999999
Fe1N3W1,0.9199999999999999
Ba1F1N1O1V1,2.76
Na1O2S1Ti1,1.17
Cu1N2O1Tl1,2.04
Ge1N2Na1O1,1.6
Mn1N3Ta1,1.1
La1N1O2Zn1,1.88
K1N3V1,2.9400000000000004
Cs1Mg1N2O1,2.48
Bi1N2O1Te1,1.34
Cd1O2S1V1,0.79
Nb1O3Sb1,0.5
Cs1N1O2Pt1,1.44
F1Ga1N1O1Re1,1.19
Au1N3Na1,3.0700000000000003
Ba1N2O1Sb1,0.86
F1Na1O2Sr1,1.17
Be1Cs1O2S1,2.02
Ga1Ir1N1O2,1.35
Hg1Na1O2S1,1.56
Ba1N2O1Rb1,2.81
Ga1N3Y1,1.62
Cd1O2Pt1S1,1.28
Ba1Co1N1O2,1.28
Ba1Cr1N2O1,0.72
F1K1O2Y1,0.52
As1Cs1N3,3.26
O3Rb1Sr1,1.52
N1O2Te1V1,0.96
K1N2O1Te1,2.32
Na1O3Rh1,1.75
Al1N2O1Sr1,2.4699999999999998
B1Ba1N2O1,1.8
In1N3Pb1,1.82
Co1N1O2Zr1,0.9099999999999999
Bi1F1O2Zr1,1.23
O3Pb1Sn1,0.54
F1O2W2,1.56
As1Ca1N1O2,2.3
Ni1O3Zn1,1.29
N1Ni1O2Sc1,1.22
Ag1F1La1N1O1,1.4
F1La1Mn1N1O1,1.6
Ga1O2S1Ti1,0.9299999999999999
Co1Mo1O2S1,1.18
Au1O2S1Te1,1.68
F1O2V1W1,0.96
Cr1O3Rb1,2.66
Hf1N1O2V1,1.18
F1N1O1Zr2,0.82
N3Ta1Tl1,2.96
Cu1O3Pb1,1.1800000000000002
Cu1N1O2Ru1,1.72
Ir1Li1O2S1,1.37
Co1Mn1O3,0.6799999999999999
O3Rb1Si1,1.54
Ga1N2Nb1O1,0.94
O2Rb1Re1S1,2.46
Cs1Ga1N2O1,3.52
F1In1O2Sr1,0.71
N3Sn2,1.36
O2Pd1S1Te1,1.0
F1Mg1Na1O2,1.82
B1Nb1O3,1.1400000000000001
Be1Mn1O2S1,1.09
N2O1Zn2,2.12
Co1O3Rb1,1.3900000000000001
Ir1Nb1O3,1.44
Ir1N3Tl1,1.64
Ag1Be1O2S1,1.57
K1O2S1Tl1,2.02
Ca1O3Y1,0.94
Co1La1N3,2.68
As1Cr1N2O1,0.9
Cu1F1Fe1N1O1,1.54
N1O2Sc1Te1,1.55
Ge1N2O1Pt1,1.74
Co1Na1O2S1,1.6
O2S1Tl1Zn1,1.19
O2Pt1S1Ti1,0.84
F1O2Re1Te1,1.5
Cu1N2O1Y1,1.8
Cs1Cu1N3,4.08
N1Nb1O2Zr1,0.72
Fe1N2O1Pt1,1.76
Ba1F1Hf1N1O1,1.68
Mg1Mn1N2O1,2.18
Be1N1O2Rh1,1.6
F1Hg1O2Ru1,1.4
Ag1Mg1N2O1,2.2800000000000002
K1N2Ni1O1,3.09
F1O2Pd1Pt1,1.72
Be1F1O2Sn1,1.15
N2Na1O1Ti1,1.76
Ag1F1O2W1,0.44
Ni1O2Pt1S1,1.34
F1Mn1Nb1O2,1.1400000000000001
Au1F1Mo1N1O1,2.16
N1Ni1O2Ru1,1.6
Bi1Ga1O3,0.74
Mn1N3V1,1.21
Fe1Ge1N1O2,1.02
Fe1Ir1N1O2,1.34
Bi1Cr1O3,0.14
Mn1O2S1Sr1,1.4200000000000002
F1O2Ru1Sn1,1.03
F1O2Sb1Ta1,1.13
N2O1Re1Y1,0.52
Hg1N2O1Os1,1.3
Na1O3Tl1,1.59
N3Na1Nb1,2.1
F1O2Sn1W1,1.09
F1O2Sc1Si1,1.2
Al1N3Ru1,1.5
N2O1Rh2,2.0
F1Fe1N1O1Re1,1.06
Ba2F1O2,0.62
Co1Cr1O2S1,0.9199999999999999
Ba1Li1O2S1,2.3
Mo1O3Pb1,0.18
As1Co1F1O2,1.08
B1F1N1O1Pt1,2.36
Cd1O2S1Zr1,1.3900000000000001
Be1In1N3,1.93
Mn1O2Ru1S1,0.98
Fe1N2O1Ta1,0.48
Ag1O2Ru1S1,1.12
N3Sn1Y1,1.51
F1N1O1Rh1Tl1,1.9
Ca1Li1O2S1,2.16
Hf1La1O3,0.58
N1O2Re1Ru1,1.16
Al1Cd1F1N1O1,2.3
B1N3Os1,1.82
Ca1O3Sn1,0.98
Ga1K1O3,1.46
N1O2Te1Ti1,1.84
Ga1N3Na1,2.1500000000000004
F1Hf1N1O1Te1,0.82
Cu1F1O2Rh1,1.24
As1Bi1N2O1,1.44
F1Ga1O2Re1,1.0499999999999998
Ga1N3Ni1,2.3
O2Pd1S1Sr1,1.81
F1N1O1Sb1Sc1,1.04
Ca1Hg1O3,1.32
Au1Ba1O3,1.62
F1In1O2Te1,0.64
Ca1Cr1O2S1,0.71
F1Ir1O2Os1,2.02
N2Na1O1Sc1,2.0999999999999996
Cr1N3Ni1,1.17
F1N1Na1O1Sr1,2.13
Cr1Hf1N2O1,1.06
Co1Cs1N3,2.32
In1N2O1V1,1.3
B1In1O3,2.62
Al1N2Ni1O1,1.33
N3Nb1Pt1,1.08
Ba1N2O1W1,1.82
Ba1F1O2V1,2.28
N2Nb1O1Te1,0.98
La1N2O1Te1,1.49
Ca1F1O2V1,1.78
Cs1Ge1O2S1,2.05
K1O2S1Zr1,2.0100000000000002
Ba1O3Rb1,1.24
Ge1N1O2Pb1,1.01
Cs1O3Re1,1.77
N1O2Ru1W1,1.2
Al1F1K1N1O1,2.4
Be1In1O2S1,1.29
F1N1Na1O1Pb1,1.72
N2O1Pb1Pt1,2.06
La1O3Pb1,0.75
Ga1Ir1O3,1.24
N3Nb1Rh1,1.17
Au1N3Zr1,1.5899999999999999
Be1N1O2W1,1.21
Ag1F1La1O2,1.0
Ir1Na1O2S1,1.28
Hg1Nb1O3,0.32
Cd1F1K1N1O1,1.7
Au1Cr1F1O2,1.72
O3Re1Sb1,1.31
Li1N2O1Zn1,2.8
Ca1O2Rb1S1,2.56
O2S1Sb1Si1,1.5
In1N1O2Si1,1.54
Cs1Mo1N1O2,1.72
Ge1N3Te1,1.6600000000000001
Hf1N2O1Sb1,0.9400000000000001
Ir1O2S1Zn1,1.6
O3Si1Ta1,0.84
O2Rb1S1Si1,3.62
As1N1O2Si1,1.1800000000000002
F1K1N1O1Y1,2.02
N3Ni1Sc1,2.36
Cs1F1N1O1Sb1,2.86
Ga1N1O2Ti1,0.54
Li1N2Na1O1,2.92
Ir1O3Sc1,1.54
N2Nb1O1Sr1,1.24
Bi1F1O2Sc1,1.22
Cu1N1O2Rh1,1.5699999999999998
F1N1Nb1O1Sc1,1.3399999999999999
Be1O3Zn1,1.47
F1Ni1O2Ti1,0.88
La1N2O1Sb1,0.99
Cu1F1O2Sn1,0.77
Cd1N3Sb1,1.62
Al1N3Re1,1.94
Be1F1Fe1N1O1,1.65
Al1Ca1F1O2,0.81
F1O2Pt2,1.62
As1F1Na1O2,1.4200000000000002
Ga1La1O2S1,0.84
Ni1O2Pd1S1,1.2
O3Sn1Tl1,1.28
N1O2Sn1Ti1,0.48
Bi1N3Ta1,0.78
F1In1O2Rb1,2.06
N1O2Sb1Ti1,0.95
Na1O3Ru1,0.68
B1Co1N3,1.78
Au1N3V1,2.04
B1Ir1O2S1,1.77
As1Co1N2O1,1.19
Ag1Cu1O2S1,1.56
Mn1N1O2Pd1,1.27
Au1Ni1O2S1,1.38
Au1N1O2Zr1,1.4
F1Hf1N1O1Os1,1.71
Hg1N1O2Sn1,1.82
F1N1Na1O1Te1,1.6300000000000001
Au1N3W1,1.88
N2Ni1O1V1,1.12
F1N1O1W1Zr1,1.22
F1Hg1O2Rh1,1.42
B1F1N1O1Pd1,2.84
Mn1N2O1Ta1,0.62
Cd1F1Hf1O2,0.8
Ba1N1O2Sr1,1.46
Ba1O2S1Zr1,0.32
Ca1N1O2Os1,1.7
F1Hg2N1O1,1.56
N1O2Pt1Rb1,2.44
Ga1Mo1N2O1,0.8500000000000001
Cr1N1O2Ti1,0.52
Au1Nb1O3,0.54
Al1F1Ge1N1O1,1.21
Ca1N1O2Sr1,1.3
Ca1O2S1Te1,0.9
Hf1N2O1Te1,1.41
F1N1O1Pd1Zn1,1.65
Be1O2Rb1S1,1.92
Ga1N1O2Sn1,0.8
Mn1O3Tl1,0.99
Ag2O3,1.96
Mo1N1O2Tl1,0.46
K2N3,3.56
Ca1N3Ta1,1.86
N1Ni1O2Re1,1.19
Li1Mn1N1O2,0.98
F1Mo1N1O1Pt1,1.5299999999999998
F1Ir1N1O1Rh1,1.4
Bi1O3Sr1,0.97
F1Ga1O2Ta1,0.7
F1O2Re1Sn1,0.84
F1Ir1N1Ni1O1,1.44
N1O2Rh1Y1,1.67
O2S1V1Y1,0.75
F1In1N1O1Re1,1.94
B1Mg1N2O1,2.7
F1N1O1Ru1Tl1,1.4
N1O2Re1Rh1,1.06
Ag1Ir1O2S1,1.46
Mg1N3Te1,2.1799999999999997
F1Fe1N1O1Ru1,1.4
O3Tl1Y1,0.99
Ag1B1N2O1,2.51
Al1Cu1O3,1.4700000000000002
N1O2Y1Zr1,0.63
O2Pt1S1Sn1,1.01
N1O2Sb1Sc1,1.24
O2Os1S1W1,1.46
F1O2Re1Sb1,1.44
F1Ir1N1O1W1,1.56
In1K1N2O1,2.0
Ag1N2O1Zn1,2.52
Co1Hf1O2S1,1.0
F1N1Na1O1Pt1,2.2199999999999998
O3Ru1Sb1,1.1400000000000001
In1N3Pt1,1.65
F1O2Rb1Re1,2.52
F1La1O2Rb1,0.44
N1O2Re1W1,1.5
In1Li1O3,1.16
Hf1La1N1O2,0.06
As1N1O2Pd1,1.51
Ba1F1K1O2,0.92
Bi1In1N1O2,1.19
Ca1F1K1N1O1,2.29
O2Pd1S1Sb1,0.84
Ca1F1K1O2,0.98
As1Cd1N1O2,2.18
Ba1N2Ni1O1,2.25
Cu1N2O1Ti1,1.44
Na1O2S1Tl1,1.42
Cd1F1N1O1Ti1,0.42
F1In2N1O1,0.94
O2S1Si1Sr1,1.3
Ba1F1La1N1O1,1.19
N3Pb1W1,0.56
Ir2N2O1,2.2
N3Nb1Pd1,1.53
Be1Ga1N1O2,2.16
F1Hg1O2W1,2.26
Mn1O2S1Te1,0.96
Cr1F1O2Re1,1.15
Ir1N1O2Ta1,0.78
F1Mo1Na1O2,1.3099999999999998
As1Bi1O3,0.9299999999999999
Hf1N1Na1O2,1.46
Cd1F1Hg1N1O1,1.58
Au1Mg1O2S1,1.26
Cu1Hg1N2O1,2.35
B1Hf1N3,1.34
B1F1Na1O2,1.26
N3Sc1Si1,2.52
Cs1O3Ru1,1.89
F1O2Ti1W1,1.31
Co1F1N1O1Os1,1.54
F1La1N1O1Tl1,1.13
N2Na1O1Zn1,2.24
O3Pt1W1,1.38
F1Hf1O2Os1,1.6800000000000002
Be1O2S1Tl1,1.56
Mg1N2O1W1,1.0699999999999998
Be1N2O1Sb1,1.94
Al1O2S1Y1,0.98
F1Na1O2Te1,1.29
Mo1N1O2Rb1,0.98
K1Ni1O3,1.04
F1O2W1Zr1,1.5699999999999998
Al1O3Y1,0.69
F1Hg1N1O1Rh1,2.1
F1N1O1Ti1V1,1.0
F1In1N1O1Rb1,1.94
Li1Mo1N3,1.7200000000000002
Ir1N1O2Sc1,1.7799999999999998
B1In1N2O1,1.72
Cr1N3Sc1,1.4
Ca1N2O1Zr1,1.08
F1N1O1Pt2,1.78
As1F1N1Na1O1,1.71
Ba1Fe1O3,0.18
Al1Ca1F1N1O1,1.58
Ca1Ga1N1O2,1.08
Mn1O3Pd1,1.02
Ag1O3Pt1,1.7
Ir1N3Pt1,2.02
Mg1N2O1Tl1,2.12
Mg1O2S1Sb1,0.9
K1O2Pt1S1,3.62
F1Hg1Ir1N1O1,1.18
F1Nb1O2Sc1,1.02
N3Na1Si1,1.7
Na1O2S1Sn1,1.17
As1N3Zn1,2.13
Ge1N1O2Zn1,1.23
Co1K1N1O2,1.04
Cr1K1N2O1,1.38
Cu1F1N1O1Sn1,1.14
N1Nb1O2Re1,0.66
F1N1Ni1O1Ti1,0.93
Hg1O2Pd1S1,1.73
F1Ir1Ni1O2,1.6800000000000002
Cu1Hg1N1O2,2.11
Au1O2Os1S1,1.72
In1N1O2Sc1,1.12
F1Fe1O2Ru1,1.23
N1Na1O2V1,2.8
B1Hg1O2S1,1.8699999999999999
Ca1N3Ru1,1.68
N2O1Pt1Zn1,2.06
F1Hg1O2Ti1,0.22
F1Mn1Mo1N1O1,1.01
Hg1O2S1Zn1,1.21
Au1O2S1Sr1,1.22
F1Ga1N1O1Ta1,0.97
Al1Hf1N1O2,1.13
F1Ir1O2Rh1,1.54
Cs1Ga1N3,2.5300000000000002
Bi1N2O1Pb1,1.34
F1O2Pd1Zn1,1.39
Mo1O2Ru1S1,0.84
O2S1Si1Ta1,1.42
Al1F1Ge1O2,0.89
Co1N3Zn1,1.5699999999999998
Na1O3Pt1,2.68
B1O2S1Ti1,1.19
Al1O3Sn1,0.4
N2O1Sn1Ta1,0.78
N2O1Ru1Sb1,1.3
Cr1F1In1N1O1,0.6
Ge1N2O1Zn1,1.73
Cd1F1Hf1N1O1,1.33
Cs1Ir1N1O2,2.37
Ir1O2Pb1S1,1.2
N2O1Sr1V1,1.96
Hf1Ir1O3,1.3
Ir1N3Rh1,1.88
Ba1N2O1Re1,3.58
Cr2N3,1.16
In1O2Pd1S1,0.97
Mo1Na1O2S1,1.1300000000000001
Ni1O2S1Si1,1.4
B1N2O1Pb1,2.27
Fe1Ir1O2S1,1.27
Ba1N2O1Sr1,2.31
Cu1Ir1N2O1,1.7
Ag1O3V1,1.48
Bi1F1N1O1Ti1,1.82
F1Nb1O2Ti1,0.84
Mn1O3Sc1,0.48
Ir1N2O1Ti1,1.07
Cd1N1O2Re1,0.52
Ge1Ir1O2S1,1.08
F1Na1O2Pt1,1.9900000000000002
Cd1N3Sn1,1.76
B1Mo1O2S1,1.46
N3Nb1Tl1,1.2
Nb2O3,0.76
Cu1N1O2Ta1,0.74
O3Pb1Zn1,1.0
Mg1N2Nb1O1,1.1
Hg1Ir1N2O1,3.2
F1N1O1Re1Sb1,1.92
Bi1Co1O3,0.9299999999999999
O3Rh1V1,1.04
Ca1Mg1O3,0.78
F1La1O2Tl1,0.56
F1N1O1Ti1W1,1.24
Ba1In1N2O1,2.52
Ba1N3Ni1,3.5
Ca1Cd1O3,1.35
In1N3Rh1,2.0300000000000002
Ge1Li1N1O2,1.44
Ca1In1N2O1,1.76
Cr1F1N1O1Re1,1.29
Bi1Ca1O2S1,0.99
As1N2Nb1O1,1.08
Co1F1O2Sr1,0.44
Cd1F1Hg1O2,1.26
O3Os1Sc1,1.3900000000000001
Ag1N3W1,1.4
Cr1N1O2Zr1,0.56
F1Mo1N1Na1O1,0.56
Cd1Cu1N1O2,1.52
Fe1La1O2S1,0.86
Ag1Au1N3,2.5599999999999996
Cd1O3Ti1,2.04
Cd1F1O2V1,1.36
Nb1O3Sr1,0.5
F1Hg1N1O1W1,1.51
Ba1Mg1N1O2,1.3
Cd1F1O2Ti1,0.28
Ga1Mn1O3,0.68
Fe1N3Na1,1.94
As1Mn1O2S1,0.86
Cu1O3Tl1,1.6800000000000002
N3Pb1Ta1,1.86
Cs1O2Re1S1,2.4699999999999998
Ba1F1La1O2,0.8
F1In2O2,0.46
B1O2Os1S1,1.73
Be1Fe1O2S1,1.07
Ga1K1N2O1,3.36
Ba1F1O2Zr1,1.1800000000000002
Be1F1O2Sr1,1.58
F1Mg1O2Sb1,0.8600000000000001
Au1Nb1O2S1,1.33
Ag1O3Sr1,2.06
Bi1K1O3,1.38
Hg1Mg1N3,2.67
Nb1O2S1Sc1,0.89
Li1N2O1Te1,1.92
F1Na1O2Sn1,0.38
Co1O3V1,0.7
B1N2Ni1O1,1.66
Fe1N1O2Pt1,1.5
Be1O3Ta1,0.72
Mg1O3Rh1,1.3
Ca1F1O2Zr1,1.54
N1O2Os1Y1,2.58
Hf1O2Os1S1,1.42
Na1O2S1Te1,1.32
Al1F1O2Y1,0.6
Ge1O3Re1,1.52
Be1F1O2Tl1,1.6199999999999999
Au1F1N1Ni1O1,1.78
Fe1Mg1N2O1,1.8599999999999999
O2S1W1Zr1,1.3900000000000001
K1Mo1O3,0.67
O3Si2,1.04
Hf1Mn1N1O2,1.0
Hg1O3Tl1,1.7
In1N2O1Zr1,1.28
Cu1F1Mn1N1O1,1.23
N1O2Ta1Te1,1.4900000000000002
Hf1N3V1,0.82
Ag1Bi1O3,1.42
Hf1O2S1Sr1,0.44
Cu1N1O2Zn1,1.8399999999999999
Ag1N3Ta1,1.49
O2Pd1S1Zn1,1.32
Al1Ge1O2S1,1.0
Co2F1N1O1,1.3
B1F1O2Ti1,1.13
Ag1F1N1O1Re1,0.6
Ir1Mo1N3,1.2
F1O2Ru1Tl1,0.64
Mg1O3Pt1,1.82
Be1F1N1O1Rb1,2.1
N3Re1Y1,1.5099999999999998
Ba1F1N1O1Zr1,1.5599999999999998
O3Sn1W1,0.75
B1O2Pd1S1,2.12
Au1F1O2Sr1,1.52
Cs2N2O1,3.54
F1K1O2Rh1,3.0
F1In1O2Pd1,1.08
F1N1O1V1Y1,0.74
Ba1N2O1Pd1,2.98
Fe1Hg1N2O1,1.52
Ag1N2O1Ta1,1.31
Fe1O2Ru1S1,1.1400000000000001
B1F1Hg1O2,2.11
O2Ru1S1Tl1,1.46
Ag1F1Ir1N1O1,2.44
N1O2Rb1Y1,1.87
Ca1N2O1Pd1,1.81
Ge1Hg1N2O1,1.71
Be1F1N1Ni1O1,1.9
F1Hg1O2Zn1,1.32
Ge1N1O2Os1,1.24
Mo1O2Pt1S1,1.27
Co1F1Hf1N1O1,1.4
Na1O2Pt1S1,1.55
N2Na1O1Ta1,1.51
Co1F1Nb1O2,1.16
Ag1As1O3,1.4
Li1N1O2Y1,1.44
Cd1O3Te1,1.07
Be1F1O2Te1,1.94
B1F1Mo1O2,1.52
O3Pd1Ta1,1.38
N1O2Sr1V1,1.47
Au1K1N1O2,2.32
F1N1O1Pt1Sn1,1.46
As1N2O1Os1,1.5
Ir1O2S1W1,1.51
Ga1Mo1N1O2,0.54
Au1N1O2Si1,1.5
